"14.070918	-0.000672"
"14.070796	-0.001322"
"14.070673	-0.002833"
"14.070551	-0.004142"
"14.070429	-0.004377"
"14.070306	-0.004208"
"14.070184	-0.003720"
"14.070062	-0.001997"
"14.069939	0.000577"
"14.069817	0.002235"
"14.069695	0.001936"
"14.069572	0.000513"
"14.069450	-0.000484"
"14.069328	-0.000785"
"14.069206	-0.001328"
"14.069083	-0.002271"
"14.068961	-0.002665"
"14.068839	-0.002109"
"14.068716	-0.001424"
"14.068594	-0.001627"
"14.068472	-0.002704"
"14.068349	-0.003671"
"14.068227	-0.003837"
"14.068105	-0.003451"
"14.067983	-0.003086"
"14.067860	-0.002916"
"14.067738	-0.002643"
"14.067616	-0.002252"
"14.067493	-0.002502"
"14.067371	-0.003533"
"14.067249	-0.004234"
"14.067126	-0.004139"
"14.067004	-0.004022"
"14.066882	-0.004392"
"14.066759	-0.005080"
"14.066637	-0.005166"
"14.066515	-0.003622"
"14.066393	-0.001488"
"14.066270	-0.000757"
"14.066148	-0.001068"
"14.066026	-0.001398"
"14.065903	-0.002091"
