"14.020437	-0.004724"
"14.020315	-0.004799"
"14.020193	-0.003829"
"14.020071	-0.002652"
"14.019948	-0.001591"
"14.019826	-0.001295"
"14.019704	-0.001315"
"14.019581	-0.000805"
"14.019459	-0.001019"
"14.019337	-0.002269"
"14.019214	-0.002354"
"14.019092	-0.000874"
"14.018970	0.000737"
"14.018847	0.001712"
"14.018725	0.000889"
"14.018603	-0.001778"
"14.018481	-0.003798"
"14.018358	-0.004745"
"14.018236	-0.005873"
"14.018114	-0.005499"
"14.017991	-0.002974"
"14.017869	-0.001490"
"14.017747	-0.001707"
"14.017624	-0.001457"
"14.017502	-0.001362"
"14.017380	-0.002439"
"14.017257	-0.002725"
"14.017135	-0.000997"
"14.017013	0.000998"
"14.016891	0.001292"
"14.016768	0.000446"
"14.016646	0.000881"
"14.016524	0.002579"
"14.016401	0.002532"
"14.016279	0.000389"
"14.016157	-0.001210"
"14.016034	-0.001892"
"14.015912	-0.002450"
"14.015790	-0.001957"
"14.015667	-0.000556"
"14.015545	-0.000034"
"14.015423	-0.000802"
"14.015301	-0.002308"
"14.015178	-0.003994"
"14.015056	-0.004829"
"14.014934	-0.004621"
"14.014811	-0.003929"
"14.014689	-0.002690"
"14.014567	-0.001690"
"14.014444	-0.002300"
"14.014322	-0.003513"
"14.014200	-0.003620"
"14.014078	-0.003356"
"14.013955	-0.003675"
"14.013833	-0.003606"
"14.013711	-0.002256"
"14.013588	-0.000421"
"14.013466	0.000337"
"14.013344	-0.000106"
"14.013221	-0.000003"
"14.013099	0.000962"
"14.012977	0.000621"
"14.012854	-0.001317"
"14.012732	-0.002468"
"14.012610	-0.002121"
"14.012488	-0.001622"
"14.012365	-0.001467"
"14.012243	-0.001334"
"14.012121	-0.000974"
"14.011998	-0.000472"
"14.011876	-0.000740"
"14.011754	-0.002118"
"14.011631	-0.003150"
"14.011509	-0.003057"
"14.011387	-0.002838"
"14.011264	-0.002895"
"14.011142	-0.002948"
"14.011020	-0.003352"
"14.010898	-0.003802"
"14.010775	-0.003442"
"14.010653	-0.002856"
"14.010531	-0.002876"
"14.010408	-0.002883"
"14.010286	-0.002339"
"14.010164	-0.001481"
"14.010041	-0.000540"
"14.009919	-0.000413"
"14.009797	-0.001885"
"14.009675	-0.003535"
"14.009552	-0.003692"
"14.009430	-0.002886"
"14.009308	-0.001782"
"14.009185	-0.000195"
"14.009063	0.000976"
"14.008941	0.000890"
"14.008818	0.000283"
"14.008696	-0.000356"
"14.008574	-0.000954"
"14.008451	-0.000875"
"14.008329	-0.000740"
"14.008207	-0.001829"
"14.008085	-0.002884"
"14.007962	-0.002316"
"14.007840	-0.001265"
"14.007718	-0.000600"
"14.007595	0.000300"
"14.007473	0.000665"
"14.007351	-0.000358"
"14.007228	-0.001306"
"14.007106	-0.001120"
"14.006984	-0.000624"
"14.006861	-0.000442"
"14.006739	-0.000836"
"14.006617	-0.001951"
"14.006495	-0.002899"
"14.006372	-0.003064"
"14.006250	-0.002981"
"14.006128	-0.002509"
"14.006005	-0.001367"
"14.005883	-0.000857"
"14.005761	-0.001722"
"14.005638	-0.002682"
"14.005516	-0.003053"
"14.005394	-0.003473"
"14.005271	-0.003926"
"14.005149	-0.003996"
"14.005027	-0.003926"
"14.004905	-0.004045"
"14.004782	-0.004656"
"14.004660	-0.005883"
"14.004538	-0.006626"
"14.004415	-0.005698"
"14.004293	-0.004035"
"14.004171	-0.003161"
"14.004048	-0.002677"
"14.003926	-0.001818"
"14.003804	-0.001320"
"14.003682	-0.001678"
"14.003559	-0.001870"
"14.003437	-0.000990"
"14.003315	0.000194"
"14.003192	-0.000009"
"14.003070	-0.001908"
"14.002948	-0.003549"
"14.002825	-0.003312"
"14.002703	-0.002198"
"14.002581	-0.001722"
"14.002458	-0.001732"
"14.002336	-0.001701"
"14.002214	-0.001615"
"14.002092	-0.001418"
"14.001969	-0.001381"
"14.001847	-0.001786"
"14.001725	-0.001863"
"14.001602	-0.001025"
"14.001480	-0.000317"
"14.001358	-0.000951"
"14.001235	-0.002662"
"14.001113	-0.004164"
"14.000991	-0.004292"
"14.000868	-0.003128"
"14.000746	-0.001898"
"14.000624	-0.001233"
"14.000502	-0.000493"
"14.000379	0.000526"
"14.000257	0.000728"
"14.000135	-0.000447"
"14.000012	-0.001386"
"13.999890	-0.000379"
"13.999768	0.001322"
"13.999645	0.001449"
"13.999523	0.000663"
"13.999401	0.000761"
"13.999278	0.001156"
"13.999156	0.000701"
"13.999034	-0.000171"
"13.998912	-0.001255"
"13.998789	-0.002834"
"13.998667	-0.004018"
"13.998545	-0.003909"
"13.998422	-0.003214"
"13.998300	-0.003018"
"13.998178	-0.003344"
"13.998055	-0.003282"
"13.997933	-0.002040"
"13.997811	-0.000161"
"13.997689	0.000819"
"13.997566	0.000157"
"13.997444	-0.001514"
"13.997322	-0.002915"
"13.997199	-0.002922"
"13.997077	-0.001752"
"13.996955	-0.000967"
"13.996832	-0.001520"
"13.996710	-0.002801"
"13.996588	-0.003795"
"13.996465	-0.003602"
"13.996343	-0.001572"
"13.996221	0.001303"
"13.996099	0.002607"
"13.995976	0.001832"
"13.995854	0.001370"
"13.995732	0.002680"
"13.995609	0.004446"
"13.995487	0.005388"
"13.995365	0.005509"
"13.995242	0.004571"
"13.995120	0.002581"
"13.994998	0.000511"
"13.994875	-0.001001"
"13.994753	-0.001667"
"13.994631	-0.001039"
"13.994509	0.000040"
"13.994386	0.000013"
"13.994264	-0.000795"
"13.994142	-0.001229"
"13.994019	-0.001609"
"13.993897	-0.002493"
"13.993775	-0.003277"
"13.993652	-0.003245"
"13.993530	-0.002647"
"13.993408	-0.002552"
"13.993286	-0.003522"
"13.993163	-0.004556"
"13.993041	-0.004445"
"13.992919	-0.003049"
"13.992796	-0.000672"
"13.992674	0.002196"
"13.992552	0.004622"
"13.992429	0.005921"
"13.992307	0.005752"
"13.992185	0.004229"
"13.992062	0.002471"
"13.991940	0.001123"
"13.991818	-0.000537"
"13.991696	-0.002124"
"13.991573	-0.002167"
"13.991451	-0.001317"
"13.991329	-0.001542"
"13.991206	-0.002871"
"13.991084	-0.003725"
"13.990962	-0.003226"
"13.990839	-0.002114"
"13.990717	-0.001376"
"13.990595	-0.000549"
"13.990472	0.000918"
"13.990350	0.001892"
"13.990228	0.001712"
"13.990106	0.001009"
"13.989983	-0.000295"
"13.989861	-0.002086"
"13.989739	-0.003183"
"13.989616	-0.003446"
"13.989494	-0.003282"
"13.989372	-0.002602"
"13.989249	-0.002677"
"13.989127	-0.004116"
"13.989005	-0.004770"
"13.988882	-0.004228"
"13.988760	-0.004218"
"13.988638	-0.003691"
"13.988516	-0.001675"
"13.988393	-0.000390"
"13.988271	-0.000303"
"13.988149	0.000410"
"13.988026	0.001602"
"13.987904	0.002886"
"13.987782	0.004304"
"13.987659	0.004156"
"13.987537	0.002198"
"13.987415	0.000758"
"13.987293	0.000190"
"13.987170	-0.000170"
"13.987048	0.000127"
"13.986926	-0.000232"
"13.986803	-0.001962"
"13.986681	-0.001711"
"13.986559	0.001433"
"13.986436	0.003423"
"13.986314	0.002916"
"13.986192	0.001961"
"13.986069	0.000678"
"13.985947	-0.001104"
"13.985825	-0.001855"
"13.985703	-0.001497"
"13.985580	-0.001113"
"13.985458	-0.000249"
"13.985336	0.001457"
"13.985213	0.002846"
"13.985091	0.003266"
"13.984969	0.003212"
"13.984846	0.002830"
"13.984724	0.002142"
"13.984602	0.001634"
"13.984479	0.001256"
"13.984357	0.000651"
"13.984235	0.000565"
"13.984113	0.001274"
"13.983990	0.001524"
"13.983868	0.001513"
"13.983746	0.002651"
"13.983623	0.003416"
"13.983501	0.001687"
"13.983379	-0.000449"
"13.983256	-0.000222"
"13.983134	0.001507"
"13.983012	0.002633"
"13.982890	0.002239"
"13.982767	0.000548"
"13.982645	-0.001217"
"13.982523	-0.002526"
"13.982400	-0.003814"
"13.982278	-0.004206"
"13.982156	-0.002965"
"13.982033	-0.001694"
"13.981911	-0.001473"
"13.981789	-0.001405"
"13.981666	-0.000936"
"13.981544	0.000135"
"13.981422	0.001627"
"13.981300	0.001817"
"13.981177	0.000442"
"13.981055	-0.000036"
"13.980933	0.000584"
"13.980810	-0.000002"
"13.980688	-0.001107"
"13.980566	-0.000290"
"13.980443	0.001593"
"13.980321	0.002117"
"13.980199	0.001352"
"13.980076	0.000577"
"13.979954	-0.000249"
"13.979832	-0.001567"
"13.979710	-0.002580"
"13.979587	-0.001894"
"13.979465	0.000461"
"13.979343	0.002246"
"13.979220	0.001580"
"13.979098	0.000082"
"13.978976	0.000478"
"13.978853	0.001688"
"13.978731	0.000986"
"13.978609	-0.000683"
"13.978486	-0.000833"
"13.978364	0.000171"
"13.978242	0.000816"
"13.978120	0.000666"
"13.977997	0.000022"
"13.977875	-0.000027"
"13.977753	0.000787"
"13.977630	0.000634"
"13.977508	-0.001109"
"13.977386	-0.002593"
"13.977263	-0.002688"
"13.977141	-0.001365"
"13.977019	0.001192"
"13.976897	0.003553"
"13.976774	0.004674"
"13.976652	0.005213"
"13.976530	0.005348"
"13.976407	0.005054"
"13.976285	0.004956"
"13.976163	0.004120"
"13.976040	0.001797"
"13.975918	0.000383"
"13.975796	0.001098"
"13.975673	0.001754"
"13.975551	0.001368"
"13.975429	0.000821"
"13.975307	0.000316"
"13.975184	-0.000062"
"13.975062	-0.000369"
"13.974940	-0.000833"
"13.974817	-0.000501"
"13.974695	0.000798"
"13.974573	0.001528"
"13.974450	0.001531"
"13.974328	0.001153"
"13.974206	-0.000577"
"13.974083	-0.002918"
"13.973961	-0.004227"
"13.973839	-0.005571"
"13.973717	-0.007352"
"13.973594	-0.007062"
"13.973472	-0.004200"
"13.973350	-0.001361"
"13.973227	-0.000504"
"13.973105	-0.001834"
"13.972983	-0.004198"
"13.972860	-0.006026"
"13.972738	-0.006621"
"13.972616	-0.005751"
"13.972493	-0.004100"
"13.972371	-0.003708"
"13.972249	-0.004553"
"13.972127	-0.004286"
"13.972004	-0.002742"
"13.971882	-0.001098"
"13.971760	0.000463"
"13.971637	0.000844"
"13.971515	-0.000601"
"13.971393	-0.001633"
"13.971270	-0.001044"
"13.971148	0.000075"
"13.971026	0.001718"
"13.970904	0.003431"
"13.970781	0.003317"
"13.970659	0.001874"
"13.970537	0.001135"
"13.970414	0.001176"
"13.970292	0.001406"
"13.970170	0.001683"
"13.970047	0.001721"
"13.969925	0.001663"
"13.969803	0.001105"
"13.969680	-0.000870"
"13.969558	-0.003131"
"13.969436	-0.004078"
"13.969314	-0.004345"
"13.969191	-0.004242"
"13.969069	-0.003228"
"13.968947	-0.002441"
"13.968824	-0.002748"
"13.968702	-0.003247"
"13.968580	-0.003570"
"13.968457	-0.003359"
"13.968335	-0.001754"
"13.968213	-0.000112"
"13.968090	-0.000311"
"13.967968	-0.001307"
"13.967846	-0.001868"
"13.967724	-0.002344"
"13.967601	-0.002150"
"13.967479	-0.001098"
"13.967357	-0.001403"
"13.967234	-0.003779"
"13.967112	-0.005442"
"13.966990	-0.004434"
"13.966867	-0.001909"
"13.966745	0.000388"
"13.966623	0.001834"
"13.966501	0.002337"
"13.966378	0.001820"
"13.966256	0.000453"
"13.966134	-0.001054"
"13.966011	-0.002050"
"13.965889	-0.002604"
"13.965767	-0.002637"
"13.965644	-0.001674"
"13.965522	-0.000693"
"13.965400	-0.001335"
"13.965277	-0.002573"
"13.965155	-0.002555"
"13.965033	-0.002645"
"13.964911	-0.004118"
"13.964788	-0.004531"
"13.964666	-0.002675"
"13.964544	-0.001219"
"13.964421	-0.001442"
"13.964299	-0.002154"
"13.964177	-0.003140"
"13.964054	-0.003867"
"13.963932	-0.002717"
"13.963810	-0.000631"
"13.963687	-0.000174"
"13.963565	-0.001124"
"13.963443	-0.001768"
"13.963321	-0.002265"
"13.963198	-0.003398"
"13.963076	-0.004586"
"13.962954	-0.005097"
"13.962831	-0.005180"
"13.962709	-0.005110"
"13.962587	-0.004659"
"13.962464	-0.003887"
"13.962342	-0.003009"
"13.962220	-0.001989"
"13.962097	-0.001333"
"13.961975	-0.001556"
"13.961853	-0.001969"
"13.961731	-0.002404"
"13.961608	-0.003572"
"13.961486	-0.004492"
"13.961364	-0.004027"
"13.961241	-0.003439"
"13.961119	-0.003174"
"13.960997	-0.001898"
"13.960874	-0.000268"
"13.960752	0.000112"
"13.960630	-0.000416"
"13.960508	-0.001173"
"13.960385	-0.001686"
"13.960263	-0.001191"
"13.960141	-0.000446"
"13.960018	-0.000198"
"13.959896	0.000875"
"13.959774	0.002517"
"13.959651	0.002596"
"13.959529	0.001652"
"13.959407	0.001249"
"13.959284	0.000690"
"13.959162	-0.000547"
"13.959040	-0.001713"
"13.958918	-0.002168"
"13.958795	-0.001120"
"13.958673	0.000752"
"13.958551	0.000672"
"13.958428	-0.001874"
"13.958306	-0.004036"
"13.958184	-0.004010"
"13.958061	-0.002458"
"13.957939	-0.000798"
"13.957817	-0.000188"
"13.957694	-0.000480"
"13.957572	-0.000601"
"13.957450	-0.000258"
"13.957328	0.000072"
"13.957205	0.000198"
"13.957083	0.000386"
"13.956961	0.000548"
"13.956838	-0.000625"
"13.956716	-0.003277"
"13.956594	-0.004574"
"13.956471	-0.003275"
"13.956349	-0.001862"
"13.956227	-0.001194"
"13.956105	0.000188"
"13.955982	0.001693"
"13.955860	0.001973"
"13.955738	0.000895"
"13.955615	-0.001441"
"13.955493	-0.003579"
"13.955371	-0.003814"
"13.955248	-0.003371"
"13.955126	-0.003009"
"13.955004	-0.000976"
"13.954881	0.001932"
"13.954759	0.003007"
"13.954637	0.002253"
"13.954515	0.000738"
"13.954392	-0.000715"
"13.954270	-0.001010"
"13.954148	-0.001520"
"13.954025	-0.003589"
"13.953903	-0.004160"
"13.953781	-0.001995"
"13.953658	-0.001017"
"13.953536	-0.002087"
"13.953414	-0.002125"
"13.953291	-0.001075"
"13.953169	-0.000662"
"13.953047	-0.000885"
"13.952925	-0.001674"
"13.952802	-0.002807"
"13.952680	-0.003349"
"13.952558	-0.003282"
"13.952435	-0.003019"
"13.952313	-0.002776"
"13.952191	-0.003058"
"13.952068	-0.003008"
"13.951946	-0.000992"
"13.951824	0.001934"
"13.951701	0.003538"
"13.951579	0.003511"
"13.951457	0.002459"
"13.951335	0.001646"
"13.951212	0.003008"
"13.951090	0.005781"
"13.950968	0.006622"
"13.950845	0.004452"
"13.950723	0.001362"
"13.950601	-0.000685"
"13.950478	-0.001386"
"13.950356	-0.001316"
"13.950234	-0.000990"
"13.950112	-0.000869"
"13.949989	-0.001550"
"13.949867	-0.002716"
"13.949745	-0.003137"
"13.949622	-0.002651"
"13.949500	-0.002282"
"13.949378	-0.002495"
"13.949255	-0.002516"
"13.949133	-0.000897"
"13.949011	0.002345"
"13.948888	0.004431"
"13.948766	0.003694"
"13.948644	0.002447"
"13.948522	0.002413"
"13.948399	0.002007"
"13.948277	0.000410"
"13.948155	-0.001474"
"13.948032	-0.003759"
"13.947910	-0.006424"
"13.947788	-0.007849"
"13.947665	-0.007351"
"13.947543	-0.006000"
"13.947421	-0.004457"
"13.947298	-0.002824"
"13.947176	-0.001869"
"13.947054	-0.002072"
"13.946932	-0.002429"
"13.946809	-0.001862"
"13.946687	-0.000996"
"13.946565	-0.000843"
"13.946442	-0.000961"
"13.946320	-0.000631"
"13.946198	-0.000400"
"13.946075	-0.000822"
"13.945953	-0.001349"
"13.945831	-0.001283"
"13.945708	-0.000651"
"13.945586	-0.000220"
"13.945464	-0.000949"
"13.945342	-0.002449"
"13.945219	-0.002998"
"13.945097	-0.001957"
"13.944975	-0.000525"
"13.944852	0.000362"
"13.944730	0.000554"
"13.944608	-0.000578"
"13.944485	-0.002874"
"13.944363	-0.003857"
"13.944241	-0.002009"
"13.944119	0.000368"
"13.943996	0.000961"
"13.943874	0.000945"
"13.943752	0.001439"
"13.943629	0.000834"
"13.943507	-0.001713"
"13.943385	-0.004313"
"13.943262	-0.005417"
"13.943140	-0.005490"
"13.943018	-0.005202"
"13.942895	-0.004260"
"13.942773	-0.002546"
"13.942651	-0.001336"
"13.942529	-0.001792"
"13.942406	-0.002564"
"13.942284	-0.001696"
"13.942162	-0.000535"
"13.942039	-0.001788"
"13.941917	-0.004691"
"13.941795	-0.006342"
"13.941672	-0.005982"
"13.941550	-0.004791"
"13.941428	-0.003601"
"13.941305	-0.002783"
"13.941183	-0.002415"
"13.941061	-0.002220"
"13.940939	-0.001981"
"13.940816	-0.001371"
"13.940694	-0.000111"
"13.940572	0.000889"
"13.940449	0.000439"
"13.940327	-0.001009"
"13.940205	-0.002343"
"13.940082	-0.003014"
"13.939960	-0.002329"
"13.939838	-0.000504"
"13.939716	0.000515"
"13.939593	0.000152"
"13.939471	0.000033"
"13.939349	0.000387"
"13.939226	0.000003"
"13.939104	-0.000790"
"13.938982	-0.000913"
"13.938859	-0.000291"
"13.938737	0.000716"
"13.938615	0.001302"
"13.938492	0.000724"
"13.938370	0.000017"
"13.938248	0.000361"
"13.938126	0.000772"
"13.938003	0.000107"
"13.937881	-0.000887"
"13.937759	-0.001044"
"13.937636	-0.000088"
"13.937514	0.001410"
"13.937392	0.002376"
"13.937269	0.002575"
"13.937147	0.002894"
"13.937025	0.003524"
"13.936902	0.003566"
"13.936780	0.002954"
"13.936658	0.002941"
"13.936536	0.003905"
"13.936413	0.004142"
"13.936291	0.002607"
"13.936169	0.001305"
"13.936046	0.001701"
"13.935924	0.001662"
"13.935802	-0.000039"
"13.935679	-0.001082"
"13.935557	-0.000708"
"13.935435	-0.000921"
"13.935312	-0.001777"
"13.935190	-0.001950"
"13.935068	-0.001821"
"13.934946	-0.001489"
"13.934823	-0.000428"
"13.934701	-0.000176"
"13.934579	-0.001786"
"13.934456	-0.003069"
"13.934334	-0.002907"
"13.934212	-0.003174"
"13.934089	-0.004078"
"13.933967	-0.003484"
"13.933845	-0.001177"
"13.933723	0.000824"
"13.933600	0.001434"
"13.933478	0.001447"
"13.933356	0.001690"
"13.933233	0.001449"
"13.933111	-0.000228"
"13.932989	-0.002285"
"13.932866	-0.003424"
"13.932744	-0.004195"
"13.932622	-0.004569"
"13.932499	-0.003347"
"13.932377	-0.001524"
"13.932255	-0.000801"
"13.932133	-0.000059"
"13.932010	0.001426"
"13.931888	0.001547"
"13.931766	0.000070"
"13.931643	-0.000224"
"13.931521	0.001317"
"13.931399	0.002457"
"13.931276	0.001979"
"13.931154	0.000537"
"13.931032	-0.001098"
"13.930909	-0.002484"
"13.930787	-0.003139"
"13.930665	-0.003051"
"13.930543	-0.003207"
"13.930420	-0.004299"
"13.930298	-0.005201"
"13.930176	-0.004582"
"13.930053	-0.002908"
"13.929931	-0.001485"
"13.929809	-0.001191"
"13.929686	-0.002161"
"13.929564	-0.003399"
"13.929442	-0.003893"
"13.929319	-0.003678"
"13.929197	-0.002736"
"13.929075	-0.001173"
"13.928953	-0.000081"
"13.928830	0.000313"
"13.928708	0.000871"
"13.928586	0.001148"
"13.928463	0.000491"
"13.928341	-0.000175"
"13.928219	-0.000521"
"13.928096	-0.001144"
"13.927974	-0.001746"
"13.927852	-0.002158"
"13.927730	-0.002575"
"13.927607	-0.002599"
"13.927485	-0.002668"
"13.927363	-0.003690"
"13.927240	-0.004661"
"13.927118	-0.004662"
"13.926996	-0.004277"
"13.926873	-0.002943"
"13.926751	-0.000099"
"13.926629	0.002256"
"13.926506	0.002809"
"13.926384	0.003025"
"13.926262	0.003695"
"13.926140	0.003939"
"13.926017	0.003299"
"13.925895	0.002071"
"13.925773	0.000879"
"13.925650	0.000554"
"13.925528	0.001134"
"13.925406	0.001757"
"13.925283	0.001839"
"13.925161	0.002046"
"13.925039	0.002912"
"13.924916	0.003145"
"13.924794	0.001737"
"13.924672	0.000691"
"13.924550	0.001492"
"13.924427	0.002546"
"13.924305	0.003046"
"13.924183	0.003948"
"13.924060	0.004480"
"13.923938	0.003445"
"13.923816	0.001635"
"13.923693	0.000217"
"13.923571	0.000061"
"13.923449	0.001356"
"13.923327	0.002319"
"13.923204	0.001794"
"13.923082	0.001364"
"13.922960	0.001950"
"13.922837	0.002883"
"13.922715	0.004075"
"13.922593	0.004801"
"13.922470	0.003953"
"13.922348	0.002776"
"13.922226	0.002577"
"13.922103	0.002105"
"13.921981	0.000670"
"13.921859	-0.000398"
"13.921737	-0.000377"
"13.921614	0.000050"
"13.921492	-0.000150"
"13.921370	-0.000992"
"13.921247	-0.001303"
"13.921125	-0.001012"
"13.921003	-0.001280"
"13.920880	-0.001949"
"13.920758	-0.002374"
"13.920636	-0.002697"
"13.920513	-0.002164"
"13.920391	-0.000598"
"13.920269	-0.000070"
"13.920147	-0.000644"
"13.920024	-0.000089"
"13.919902	0.000680"
"13.919780	-0.000323"
"13.919657	-0.001403"
"13.919535	-0.000969"
"13.919413	-0.000246"
"13.919290	0.000644"
"13.919168	0.002546"
"13.919046	0.004300"
"13.918923	0.004666"
"13.918801	0.003859"
"13.918679	0.001906"
"13.918557	-0.000622"
"13.918434	-0.001978"
"13.918312	-0.002150"
"13.918190	-0.002660"
"13.918067	-0.003209"
"13.917945	-0.002745"
"13.917823	-0.001989"
"13.917700	-0.001303"
"13.917578	0.000285"
"13.917456	0.002137"
"13.917334	0.002689"
"13.917211	0.002371"
"13.917089	0.001920"
"13.916967	0.001019"
"13.916844	0.000496"
"13.916722	0.001079"
"13.916600	0.001230"
"13.916477	0.000380"
"13.916355	0.000113"
"13.916233	0.000334"
"13.916110	-0.000204"
"13.915988	-0.000446"
"13.915866	0.001098"
"13.915744	0.003523"
"13.915621	0.004881"
"13.915499	0.004213"
"13.915377	0.002465"
"13.915254	0.001552"
"13.915132	0.001619"
"13.915010	0.001331"
"13.914887	0.000622"
"13.914765	-0.000168"
"13.914643	-0.001533"
"13.914520	-0.002760"
"13.914398	-0.002625"
"13.914276	-0.001987"
"13.914154	-0.001664"
"13.914031	-0.000577"
"13.913909	0.001045"
"13.913787	0.001221"
"13.913664	0.000025"
"13.913542	-0.000535"
"13.913420	0.000038"
"13.913297	0.000448"
"13.913175	-0.000255"
"13.913053	-0.001776"
"13.912931	-0.003092"
"13.912808	-0.003422"
"13.912686	-0.002418"
"13.912564	-0.000241"
"13.912441	0.001534"
"13.912319	0.001093"
"13.912197	-0.000299"
"13.912074	0.000128"
"13.911952	0.001707"
