"14.018800	0.006949"
"14.018677	0.006514"
"14.018555	0.005336"
"14.018433	0.003622"
"14.018311	0.002217"
"14.018188	0.001545"
"14.018066	0.001635"
"14.017944	0.002098"
"14.017821	0.001914"
"14.017699	0.001197"
"14.017577	0.001193"
"14.017454	0.001973"
"14.017332	0.002856"
"14.017210	0.003661"
"14.017088	0.003914"
"14.016965	0.003333"
"14.016843	0.002444"
"14.016721	0.001444"
"14.016598	0.000553"
"14.016476	0.000403"
"14.016354	0.000697"
"14.016231	0.001067"
"14.016109	0.001801"
"14.015987	0.001994"
"14.015864	0.000924"
"14.015742	0.000183"
"14.015620	0.000441"
"14.015498	0.000243"
"14.015375	-0.000334"
"14.015253	-0.000085"
"14.015131	0.000721"
"14.015008	0.001474"
"14.014886	0.002044"
"14.014764	0.002314"
"14.014641	0.002674"
"14.014519	0.003101"
"14.014397	0.002495"
"14.014274	0.000864"
"14.014152	-0.000273"
"14.014030	-0.000081"
"14.013908	0.000983"
"14.013785	0.001726"
"14.013663	0.001186"
"14.013541	0.000014"
"14.013418	-0.000606"
"14.013296	-0.000873"
"14.013174	-0.001624"
"14.013051	-0.002871"
"14.012929	-0.003712"
"14.012807	-0.003275"
"14.012684	-0.002098"
"14.012562	-0.001123"
"14.012440	0.000040"
"14.012318	0.001373"
"14.012195	0.001582"
"14.012073	0.000610"
"14.011951	-0.000910"
"14.011828	-0.003091"
"14.011706	-0.004900"
"14.011584	-0.004871"
"14.011461	-0.003938"
"14.011339	-0.003482"
"14.011217	-0.003002"
"14.011095	-0.001501"
"14.010972	0.001311"
"14.010850	0.004323"
"14.010728	0.005513"
"14.010605	0.005052"
"14.010483	0.004507"
"14.010361	0.003616"
"14.010238	0.002488"
"14.010116	0.002669"
"14.009994	0.003384"
"14.009871	0.002981"
"14.009749	0.002261"
"14.009627	0.001615"
"14.009505	0.000390"
"14.009382	-0.000240"
"14.009260	0.000400"
"14.009138	0.000875"
"14.009015	0.000838"
"14.008893	0.000886"
"14.008771	0.000802"
"14.008648	0.001030"
"14.008526	0.002019"
"14.008404	0.003001"
"14.008281	0.003782"
"14.008159	0.004217"
"14.008037	0.002884"
"14.007915	0.000207"
"14.007792	-0.001464"
"14.007670	-0.001962"
"14.007548	-0.002411"
"14.007425	-0.002748"
"14.007303	-0.003271"
"14.007181	-0.003949"
"14.007058	-0.002703"
"14.006936	0.000786"
"14.006814	0.003290"
"14.006692	0.003259"
"14.006569	0.002481"
"14.006447	0.001805"
"14.006325	0.000449"
"14.006202	-0.001291"
"14.006080	-0.002152"
"14.005958	-0.001436"
"14.005835	0.000361"
"14.005713	0.001676"
"14.005591	0.001770"
"14.005468	0.001714"
"14.005346	0.001929"
"14.005224	0.001836"
"14.005102	0.002127"
"14.004979	0.003114"
"14.004857	0.003047"
"14.004735	0.001681"
"14.004612	0.000992"
"14.004490	0.001385"
"14.004368	0.002062"
"14.004245	0.002898"
"14.004123	0.003229"
"14.004001	0.002593"
"14.003878	0.001887"
"14.003756	0.001291"
"14.003634	0.000470"
"14.003512	0.000073"
"14.003389	0.000297"
"14.003267	0.000969"
"14.003145	0.002302"
"14.003022	0.002936"
"14.002900	0.001802"
"14.002778	0.001011"
"14.002655	0.001560"
"14.002533	0.001893"
"14.002411	0.002650"
"14.002288	0.004618"
"14.002166	0.005509"
"14.002044	0.004715"
"14.001922	0.004219"
"14.001799	0.004021"
"14.001677	0.003587"
"14.001555	0.003674"
"14.001432	0.003848"
"14.001310	0.003039"
"14.001188	0.001021"
"14.001065	-0.001782"
"14.000943	-0.003272"
"14.000821	-0.002152"
"14.000699	-0.001107"
"14.000576	-0.001575"
"14.000454	-0.001063"
"14.000332	0.000591"
"14.000209	0.001242"
"14.000087	0.001348"
"13.999965	0.001474"
"13.999842	0.000899"
"13.999720	0.000928"
"13.999598	0.002635"
"13.999475	0.004386"
"13.999353	0.005363"
"13.999231	0.006080"
"13.999109	0.005948"
"13.998986	0.004494"
"13.998864	0.002422"
"13.998742	0.000785"
"13.998619	0.000502"
"13.998497	0.001206"
"13.998375	0.001624"
"13.998252	0.001791"
"13.998130	0.002133"
"13.998008	0.002330"
"13.997885	0.002841"
"13.997763	0.003939"
"13.997641	0.004357"
"13.997519	0.003632"
"13.997396	0.002329"
"13.997274	0.000447"
"13.997152	-0.001103"
"13.997029	-0.000943"
"13.996907	0.000109"
"13.996785	0.000764"
"13.996662	0.000853"
"13.996540	-0.000107"
"13.996418	-0.001515"
"13.996296	-0.001408"
"13.996173	-0.000721"
"13.996051	-0.001848"
"13.995929	-0.003270"
"13.995806	-0.002654"
"13.995684	-0.001485"
"13.995562	-0.001202"
"13.995439	-0.000746"
"13.995317	-0.000518"
"13.995195	-0.001877"
"13.995072	-0.002967"
"13.994950	-0.001457"
"13.994828	0.000945"
"13.994706	0.001622"
"13.994583	0.001004"
"13.994461	0.000398"
"13.994339	0.000155"
"13.994216	0.000752"
"13.994094	0.001978"
"13.993972	0.002174"
"13.993849	0.000684"
"13.993727	-0.001272"
"13.993605	-0.002558"
"13.993482	-0.002683"
"13.993360	-0.001805"
"13.993238	-0.001235"
"13.993116	-0.001826"
"13.992993	-0.002367"
"13.992871	-0.001660"
"13.992749	-0.000543"
"13.992626	-0.000373"
"13.992504	-0.001143"
"13.992382	-0.001957"
"13.992259	-0.001890"
"13.992137	-0.000352"
"13.992015	0.001953"
"13.991892	0.003232"
"13.991770	0.003161"
"13.991648	0.003061"
"13.991526	0.002857"
"13.991403	0.001677"
"13.991281	0.000713"
"13.991159	0.001059"
"13.991036	0.001456"
"13.990914	0.001400"
"13.990792	0.002015"
"13.990669	0.003025"
"13.990547	0.003344"
"13.990425	0.003120"
"13.990303	0.002696"
"13.990180	0.002003"
"13.990058	0.000978"
"13.989936	-0.000654"
"13.989813	-0.002321"
"13.989691	-0.002515"
"13.989569	-0.001143"
"13.989446	0.000476"
"13.989324	0.001248"
"13.989202	0.000288"
"13.989079	-0.001872"
"13.988957	-0.002682"
"13.988835	-0.001314"
"13.988713	0.000204"
"13.988590	0.000765"
"13.988468	0.001014"
"13.988346	0.001506"
"13.988223	0.002463"
"13.988101	0.003025"
"13.987979	0.001925"
"13.987856	0.000323"
"13.987734	0.000133"
"13.987612	0.000714"
"13.987489	0.001280"
"13.987367	0.002456"
"13.987245	0.003034"
"13.987123	0.001394"
"13.987000	-0.000664"
"13.986878	-0.001091"
"13.986756	-0.000861"
"13.986633	-0.000580"
"13.986511	0.000677"
"13.986389	0.002346"
"13.986266	0.003401"
"13.986144	0.004523"
"13.986022	0.005733"
"13.985899	0.005743"
"13.985777	0.004921"
"13.985655	0.004514"
"13.985533	0.003906"
"13.985410	0.002475"
"13.985288	0.001539"
"13.985166	0.002209"
"13.985043	0.003984"
"13.984921	0.005566"
"13.984799	0.005971"
"13.984676	0.005926"
"13.984554	0.006737"
"13.984432	0.006982"
"13.984310	0.004569"
"13.984187	0.001410"
"13.984065	0.000602"
"13.983943	0.001270"
"13.983820	0.000927"
"13.983698	-0.000309"
"13.983576	-0.001014"
"13.983453	-0.000903"
"13.983331	-0.000648"
"13.983209	-0.000527"
"13.983086	-0.000093"
"13.982964	0.000866"
"13.982842	0.001953"
"13.982720	0.002941"
"13.982597	0.003550"
"13.982475	0.003281"
"13.982353	0.002308"
"13.982230	0.001233"
"13.982108	0.000741"
"13.981986	0.001987"
"13.981863	0.004643"
"13.981741	0.005995"
"13.981619	0.005011"
"13.981496	0.003873"
"13.981374	0.003692"
"13.981252	0.003651"
"13.981130	0.003725"
"13.981007	0.003985"
"13.980885	0.003940"
"13.980763	0.004108"
"13.980640	0.004709"
"13.980518	0.004620"
"13.980396	0.004018"
"13.980273	0.004097"
"13.980151	0.003928"
"13.980029	0.002380"
"13.979907	0.001195"
"13.979784	0.002009"
"13.979662	0.003387"
"13.979540	0.003476"
"13.979417	0.002319"
"13.979295	0.000817"
"13.979173	-0.000446"
"13.979050	-0.001636"
"13.978928	-0.003386"
"13.978806	-0.004998"
"13.978683	-0.004779"
"13.978561	-0.003058"
"13.978439	-0.001283"
"13.978317	0.000839"
"13.978194	0.003070"
"13.978072	0.003012"
"13.977950	0.000640"
"13.977827	-0.000985"
"13.977705	-0.001004"
"13.977583	-0.000797"
"13.977460	-0.000697"
"13.977338	-0.000773"
"13.977216	-0.000799"
"13.977093	0.000594"
"13.976971	0.002590"
"13.976849	0.002278"
"13.976727	0.000236"
"13.976604	-0.000637"
"13.976482	-0.000796"
"13.976360	-0.001931"
"13.976237	-0.002887"
"13.976115	-0.002251"
"13.975993	-0.000621"
"13.975870	0.001073"
"13.975748	0.002253"
"13.975626	0.002379"
"13.975503	0.001663"
"13.975381	0.001232"
"13.975259	0.001947"
"13.975137	0.003362"
"13.975014	0.004253"
"13.974892	0.004285"
"13.974770	0.003975"
"13.974647	0.003255"
"13.974525	0.002046"
"13.974403	0.001202"
"13.974280	0.001209"
"13.974158	0.001249"
"13.974036	0.000354"
"13.973914	-0.001164"
"13.973791	-0.001889"
"13.973669	-0.001396"
"13.973547	-0.001267"
"13.973424	-0.002244"
"13.973302	-0.003008"
"13.973180	-0.003253"
"13.973057	-0.003582"
"13.972935	-0.002604"
"13.972813	0.000696"
"13.972690	0.004083"
"13.972568	0.005541"
"13.972446	0.005640"
"13.972324	0.005177"
"13.972201	0.004284"
"13.972079	0.003224"
"13.971957	0.002150"
"13.971834	0.001473"
"13.971712	0.001519"
"13.971590	0.001288"
"13.971467	0.000254"
"13.971345	-0.000403"
"13.971223	-0.000510"
"13.971100	-0.000838"
"13.970978	-0.000501"
"13.970856	0.000818"
"13.970734	0.000952"
"13.970611	-0.000406"
"13.970489	-0.000448"
"13.970367	0.001769"
"13.970244	0.004109"
"13.970122	0.004973"
"13.970000	0.004342"
"13.969877	0.002543"
"13.969755	0.000333"
"13.969633	-0.001208"
"13.969511	-0.001803"
"13.969388	-0.002098"
"13.969266	-0.002430"
"13.969144	-0.002472"
"13.969021	-0.002079"
"13.968899	-0.001508"
"13.968777	-0.001140"
"13.968654	-0.001751"
"13.968532	-0.003533"
"13.968410	-0.004870"
"13.968287	-0.004470"
"13.968165	-0.003539"
"13.968043	-0.003500"
"13.967921	-0.003722"
"13.967798	-0.003010"
"13.967676	-0.001247"
"13.967554	0.000554"
"13.967431	0.001104"
"13.967309	0.000367"
"13.967187	-0.000664"
"13.967064	-0.001438"
"13.966942	-0.001398"
"13.966820	-0.000096"
"13.966697	0.001585"
"13.966575	0.003011"
"13.966453	0.004492"
"13.966331	0.004876"
"13.966208	0.003301"
"13.966086	0.002050"
"13.965964	0.002592"
"13.965841	0.003472"
"13.965719	0.004300"
"13.965597	0.005221"
"13.965474	0.004705"
"13.965352	0.003453"
"13.965230	0.004439"
"13.965107	0.006982"
"13.964985	0.008013"
"13.964863	0.007325"
"13.964741	0.006178"
"13.964618	0.004645"
"13.964496	0.002731"
"13.964374	0.001044"
"13.964251	0.000403"
"13.964129	0.001123"
"13.964007	0.002257"
"13.963884	0.003034"
"13.963762	0.004054"
"13.963640	0.005394"
"13.963518	0.006256"
"13.963395	0.006352"
"13.963273	0.005198"
"13.963151	0.002633"
"13.963028	0.000590"
"13.962906	0.000258"
"13.962784	0.000084"
"13.962661	-0.000375"
"13.962539	0.000244"
"13.962417	0.001110"
"13.962294	0.000458"
"13.962172	-0.000914"
"13.962050	-0.001790"
"13.961928	-0.002499"
"13.961805	-0.002734"
"13.961683	-0.001583"
"13.961561	0.000445"
"13.961438	0.002431"
"13.961316	0.004133"
"13.961194	0.004796"
"13.961071	0.003841"
"13.960949	0.002316"
"13.960827	0.001115"
"13.960704	-0.000058"
"13.960582	-0.000945"
"13.960460	-0.001224"
"13.960338	-0.001595"
"13.960215	-0.001587"
"13.960093	0.000284"
"13.959971	0.002724"
"13.959848	0.003103"
"13.959726	0.002140"
"13.959604	0.002256"
"13.959481	0.003252"
"13.959359	0.003281"
"13.959237	0.002022"
"13.959114	0.000874"
"13.958992	0.000780"
"13.958870	0.001043"
"13.958748	0.000926"
"13.958625	0.000746"
"13.958503	0.000299"
"13.958381	-0.000725"
"13.958258	-0.001093"
"13.958136	-0.000435"
"13.958014	-0.000539"
"13.957891	-0.001520"
"13.957769	-0.001345"
"13.957647	0.000300"
"13.957525	0.002080"
"13.957402	0.003213"
"13.957280	0.003259"
"13.957158	0.002493"
"13.957035	0.001966"
"13.956913	0.001547"
"13.956791	0.000553"
"13.956668	-0.000228"
"13.956546	-0.000234"
"13.956424	-0.000317"
"13.956301	-0.000491"
"13.956179	0.000411"
"13.956057	0.002136"
"13.955935	0.002788"
"13.955812	0.001710"
"13.955690	0.000833"
"13.955568	0.001847"
"13.955445	0.003627"
"13.955323	0.004589"
"13.955201	0.005079"
"13.955078	0.005450"
"13.954956	0.005095"
"13.954834	0.004286"
"13.954711	0.003656"
"13.954589	0.002864"
"13.954467	0.001699"
"13.954345	0.000553"
"13.954222	-0.000302"
"13.954100	-0.000309"
"13.953978	0.000643"
"13.953855	0.001079"
"13.953733	-0.000012"
"13.953611	-0.001130"
"13.953488	-0.000303"
"13.953366	0.002168"
"13.953244	0.003835"
"13.953122	0.002836"
"13.952999	0.000546"
"13.952877	0.000152"
"13.952755	0.002264"
"13.952632	0.004558"
"13.952510	0.005755"
"13.952388	0.006572"
"13.952265	0.007037"
"13.952143	0.006103"
"13.952021	0.003930"
"13.951898	0.002295"
"13.951776	0.002360"
"13.951654	0.003161"
"13.951532	0.003053"
"13.951409	0.002079"
"13.951287	0.001478"
"13.951165	0.001384"
"13.951042	0.001079"
"13.950920	0.000679"
"13.950798	0.000467"
"13.950675	0.000328"
"13.950553	0.000924"
"13.950431	0.002466"
"13.950308	0.003031"
"13.950186	0.002075"
"13.950064	0.002107"
"13.949942	0.003410"
"13.949819	0.003092"
"13.949697	0.001228"
"13.949575	0.000735"
"13.949452	0.001836"
"13.949330	0.002838"
"13.949208	0.003435"
"13.949085	0.003734"
"13.948963	0.003637"
"13.948841	0.003359"
"13.948718	0.002443"
"13.948596	0.000569"
"13.948474	-0.000922"
"13.948352	-0.001145"
"13.948229	-0.000965"
"13.948107	-0.000810"
"13.947985	-0.000507"
"13.947862	-0.000525"
"13.947740	-0.000816"
"13.947618	-0.000438"
"13.947495	0.000680"
"13.947373	0.001737"
"13.947251	0.002474"
"13.947129	0.003177"
"13.947006	0.003932"
"13.946884	0.004569"
"13.946762	0.005252"
"13.946639	0.006381"
"13.946517	0.007347"
"13.946395	0.006828"
"13.946272	0.005212"
"13.946150	0.004246"
"13.946028	0.004258"
"13.945905	0.004258"
"13.945783	0.004065"
"13.945661	0.003995"
"13.945539	0.003661"
"13.945416	0.002722"
"13.945294	0.001939"
"13.945172	0.002323"
"13.945049	0.003453"
"13.944927	0.003680"
"13.944805	0.002305"
"13.944682	0.000666"
"13.944560	0.000372"
"13.944438	0.001153"
"13.944315	0.001373"
"13.944193	0.000538"
"13.944071	-0.000019"
"13.943949	0.000527"
"13.943826	0.001491"
"13.943704	0.002242"
"13.943582	0.002454"
"13.943459	0.001605"
"13.943337	0.000298"
"13.943215	-0.000044"
"13.943092	0.000509"
"13.942970	0.001083"
"13.942848	0.001847"
"13.942725	0.002909"
"13.942603	0.003730"
"13.942481	0.004192"
"13.942359	0.004447"
"13.942236	0.004507"
"13.942114	0.004493"
"13.941992	0.004284"
"13.941869	0.004003"
"13.941747	0.004241"
"13.941625	0.004306"
"13.941502	0.003028"
"13.941380	0.001681"
"13.941258	0.002124"
"13.941136	0.003782"
"13.941013	0.005225"
"13.940891	0.005674"
"13.940769	0.004751"
"13.940646	0.003234"
"13.940524	0.002001"
"13.940402	0.000362"
"13.940279	-0.001800"
"13.940157	-0.002953"
"13.940035	-0.002452"
"13.939912	-0.000837"
"13.939790	0.001021"
"13.939668	0.001692"
"13.939546	0.001185"
"13.939423	0.001209"
"13.939301	0.001485"
"13.939179	0.000708"
"13.939056	-0.000064"
"13.938934	-0.000135"
"13.938812	-0.000826"
"13.938689	-0.001655"
"13.938567	-0.000881"
"13.938445	0.000857"
"13.938322	0.001911"
"13.938200	0.001954"
"13.938078	0.001589"
"13.937956	0.002030"
"13.937833	0.003651"
"13.937711	0.004626"
"13.937589	0.003635"
"13.937466	0.001816"
"13.937344	0.000357"
"13.937222	-0.000830"
"13.937099	-0.001889"
"13.936977	-0.002614"
"13.936855	-0.002976"
"13.936733	-0.003203"
"13.936610	-0.002918"
"13.936488	-0.000821"
"13.936366	0.002716"
"13.936243	0.004617"
"13.936121	0.003272"
"13.935999	0.000684"
"13.935876	-0.000961"
"13.935754	-0.001550"
"13.935632	-0.001912"
"13.935509	-0.002408"
"13.935387	-0.002225"
"13.935265	-0.000808"
"13.935143	0.000343"
"13.935020	-0.000054"
"13.934898	-0.001178"
"13.934776	-0.002184"
"13.934653	-0.002847"
"13.934531	-0.002634"
"13.934409	-0.001985"
"13.934286	-0.001733"
"13.934164	-0.001239"
"13.934042	-0.000414"
"13.933919	-0.000414"
"13.933797	-0.000876"
"13.933675	-0.000884"
"13.933553	-0.001192"
"13.933430	-0.002047"
"13.933308	-0.002183"
"13.933186	-0.001147"
"13.933063	0.000106"
"13.932941	0.000300"
"13.932819	-0.000766"
"13.932696	-0.001415"
"13.932574	-0.000773"
"13.932452	-0.000478"
"13.932329	-0.001038"
"13.932207	-0.000847"
"13.932085	-0.000047"
"13.931963	0.000057"
"13.931840	-0.000052"
"13.931718	0.000293"
"13.931596	0.000467"
"13.931473	0.000380"
"13.931351	0.000723"
"13.931229	0.001565"
"13.931106	0.002233"
"13.930984	0.002104"
"13.930862	0.001630"
"13.930740	0.001791"
"13.930617	0.002389"
"13.930495	0.002836"
"13.930373	0.003668"
"13.930250	0.004963"
"13.930128	0.005569"
"13.930006	0.005192"
"13.929883	0.004629"
"13.929761	0.004085"
"13.929639	0.003174"
"13.929516	0.001941"
"13.929394	0.000945"
"13.929272	0.000219"
"13.929150	-0.001115"
"13.929027	-0.002820"
"13.928905	-0.003072"
"13.928783	-0.001696"
"13.928660	-0.000394"
"13.928538	0.000606"
"13.928416	0.001769"
"13.928293	0.002051"
"13.928171	0.001306"
"13.928049	0.001081"
"13.927926	0.001510"
"13.927804	0.001338"
"13.927682	0.000346"
"13.927560	-0.000976"
"13.927437	-0.002148"
"13.927315	-0.002395"
"13.927193	-0.001274"
"13.927070	0.000919"
"13.926948	0.003585"
"13.926826	0.005498"
"13.926703	0.005266"
"13.926581	0.003081"
"13.926459	0.001001"
"13.926337	0.000829"
"13.926214	0.002038"
"13.926092	0.002588"
"13.925970	0.001687"
"13.925847	0.000267"
"13.925725	-0.000945"
"13.925603	-0.002034"
"13.925480	-0.003163"
"13.925358	-0.004220"
"13.925236	-0.004542"
"13.925113	-0.003429"
"13.924991	-0.001526"
"13.924869	-0.000096"
"13.924747	0.000642"
"13.924624	0.001057"
"13.924502	0.001314"
"13.924380	0.001641"
"13.924257	0.002492"
"13.924135	0.003973"
"13.924013	0.005170"
"13.923890	0.004685"
"13.923768	0.002996"
"13.923646	0.002145"
"13.923523	0.002494"
"13.923401	0.003221"
"13.923279	0.004449"
"13.923157	0.005184"
"13.923034	0.003599"
"13.922912	0.000970"
"13.922790	-0.000062"
"13.922667	0.000042"
"13.922545	-0.000392"
"13.922423	-0.001454"
"13.922300	-0.002140"
"13.922178	-0.001119"
"13.922056	0.001180"
"13.921933	0.002016"
"13.921811	0.000805"
"13.921689	0.000168"
"13.921567	0.001089"
"13.921444	0.002303"
"13.921322	0.003017"
"13.921200	0.002845"
"13.921077	0.002209"
"13.920955	0.002370"
"13.920833	0.002568"
"13.920710	0.001187"
"13.920588	-0.000502"
"13.920466	-0.000592"
"13.920344	0.000455"
"13.920221	0.001554"
"13.920099	0.001992"
"13.919977	0.001289"
"13.919854	0.000237"
"13.919732	-0.000255"
"13.919610	-0.000504"
"13.919487	-0.000639"
"13.919365	-0.000620"
"13.919243	-0.001147"
"13.919120	-0.002182"
"13.918998	-0.002748"
"13.918876	-0.002209"
"13.918754	-0.000498"
"13.918631	0.000844"
"13.918509	-0.000337"
"13.918387	-0.002431"
"13.918264	-0.001933"
"13.918142	-0.000125"
"13.918020	-0.000623"
"13.917897	-0.002378"
"13.917775	-0.002043"
"13.917653	0.000189"
"13.917530	0.001909"
"13.917408	0.002383"
"13.917286	0.002278"
"13.917164	0.002025"
"13.917041	0.002196"
"13.916919	0.003405"
"13.916797	0.004338"
"13.916674	0.003215"
"13.916552	0.001916"
"13.916430	0.003383"
"13.916307	0.005802"
"13.916185	0.005333"
"13.916063	0.002018"
"13.915940	-0.001356"
"13.915818	-0.002639"
"13.915696	-0.001743"
"13.915574	-0.000993"
"13.915451	-0.001894"
"13.915329	-0.002521"
"13.915207	-0.001498"
"13.915084	-0.000224"
"13.914962	0.001125"
"13.914840	0.003453"
"13.914717	0.005338"
"13.914595	0.005293"
"13.914473	0.004434"
"13.914351	0.003929"
"13.914228	0.003597"
"13.914106	0.003281"
"13.913984	0.003051"
"13.913861	0.002851"
"13.913739	0.002596"
"13.913617	0.002085"
"13.913494	0.001608"
"13.913372	0.001894"
"13.913250	0.002388"
"13.913127	0.001662"
"13.913005	0.000061"
"13.912883	-0.000808"
"13.912761	-0.000669"
"13.912638	-0.000078"
"13.912516	0.000929"
"13.912394	0.001764"
"13.912271	0.001479"
"13.912149	0.000874"
"13.912027	0.001224"
"13.911904	0.001652"
"13.911782	0.001050"
"13.911660	0.000429"
"13.911537	0.000741"
"13.911415	0.001647"
