"14.011813	-0.004121"
"14.011691	-0.005093"
"14.011568	-0.005276"
"14.011446	-0.003956"
"14.011324	-0.002363"
"14.011201	-0.001968"
"14.011079	-0.002229"
"14.010957	-0.002347"
"14.010834	-0.002265"
"14.010712	-0.001897"
"14.010590	-0.001676"
"14.010468	-0.001948"
"14.010345	-0.001879"
"14.010223	-0.001130"
"14.010101	-0.000482"
"14.009978	-0.000170"
"14.009856	0.000158"
"14.009734	0.000607"
"14.009611	0.000941"
"14.009489	0.000751"
"14.009367	0.000301"
"14.009244	0.000230"
"14.009122	0.000113"
"14.009000	-0.000432"
"14.008878	-0.000717"
"14.008755	-0.000856"
"14.008633	-0.001232"
"14.008511	-0.000991"
"14.008388	-0.000544"
"14.008266	-0.001578"
"14.008144	-0.003066"
"14.008021	-0.002741"
"14.007899	-0.001093"
"14.007777	0.000661"
"14.007654	0.002673"
"14.007532	0.004262"
"14.007410	0.003727"
"14.007288	0.001181"
"14.007165	-0.001118"
"14.007043	-0.001531"
"14.006921	-0.000871"
"14.006798	-0.000552"
"14.006676	-0.000397"
"14.006554	0.000091"
"14.006431	0.000521"
"14.006309	0.000712"
"14.006187	0.000646"
"14.006065	0.000171"
"14.005942	-0.000115"
"14.005820	0.000150"
"14.005698	0.000389"
"14.005575	0.000926"
"14.005453	0.001958"
"14.005331	0.001965"
"14.005208	0.001086"
"14.005086	0.001494"
"14.004964	0.002532"
"14.004841	0.002202"
"14.004719	0.001631"
"14.004597	0.001857"
"14.004475	0.001425"
"14.004352	0.000598"
"14.004230	0.001309"
"14.004108	0.002643"
"14.003985	0.002417"
"14.003863	0.001218"
"14.003741	0.000611"
"14.003618	0.000239"
"14.003496	-0.000709"
"14.003374	-0.001535"
"14.003251	-0.001355"
"14.003129	-0.000621"
"14.003007	0.000008"
"14.002885	0.000723"
"14.002762	0.001487"
"14.002640	0.001818"
"14.002518	0.002023"
"14.002395	0.002339"
"14.002273	0.001819"
"14.002151	0.000374"
"14.002028	-0.000303"
"14.001906	0.000372"
"14.001784	0.000797"
"14.001661	0.000249"
"14.001539	-0.000063"
"14.001417	0.000243"
"14.001295	-0.000107"
"14.001172	-0.001573"
"14.001050	-0.002970"
"14.000928	-0.003322"
"14.000805	-0.002716"
"14.000683	-0.001591"
"14.000561	-0.000630"
"14.000438	-0.000844"
"14.000316	-0.002424"
"14.000194	-0.004114"
"14.000072	-0.004628"
"13.999949	-0.004051"
"13.999827	-0.003161"
"13.999705	-0.002258"
"13.999582	-0.001399"
"13.999460	-0.000831"
"13.999338	-0.000565"
"13.999215	-0.000558"
"13.999093	-0.001291"
"13.998971	-0.002669"
"13.998848	-0.003348"
"13.998726	-0.002699"
"13.998604	-0.001791"
"13.998482	-0.001286"
"13.998359	-0.000844"
"13.998237	-0.000939"
"13.998115	-0.002126"
"13.997992	-0.003055"
"13.997870	-0.002576"
"13.997748	-0.002031"
"13.997625	-0.002400"
"13.997503	-0.002419"
"13.997381	-0.001516"
"13.997258	-0.000776"
"13.997136	-0.000783"
"13.997014	-0.001766"
"13.996892	-0.003671"
"13.996769	-0.004414"
"13.996647	-0.002521"
"13.996525	-0.000579"
"13.996402	-0.000780"
"13.996280	-0.000881"
"13.996158	0.000886"
"13.996035	0.002560"
"13.995913	0.002713"
"13.995791	0.002209"
"13.995669	0.001702"
"13.995546	0.001503"
"13.995424	0.002049"
"13.995302	0.002797"
"13.995179	0.002777"
"13.995057	0.001851"
"13.994935	0.000302"
"13.994812	-0.001189"
"13.994690	-0.001555"
"13.994568	-0.000772"
"13.994445	-0.000100"
"13.994323	-0.000161"
"13.994201	-0.000334"
"13.994079	0.000027"
"13.993956	0.000738"
"13.993834	0.001199"
"13.993712	0.001317"
"13.993589	0.001562"
"13.993467	0.002072"
"13.993345	0.002592"
"13.993222	0.003145"
"13.993100	0.003626"
"13.992978	0.003503"
"13.992855	0.002698"
"13.992733	0.001797"
"13.992611	0.001366"
"13.992489	0.001758"
"13.992366	0.002737"
"13.992244	0.003110"
"13.992122	0.002259"
"13.991999	0.001092"
"13.991877	0.000161"
"13.991755	-0.001203"
"13.991632	-0.002830"
"13.991510	-0.003385"
"13.991388	-0.002639"
"13.991265	-0.001644"
"13.991143	-0.000754"
"13.991021	0.000417"
"13.990899	0.001403"
"13.990776	0.000989"
"13.990654	-0.000625"
"13.990532	-0.001646"
"13.990409	-0.001649"
"13.990287	-0.002457"
"13.990165	-0.004764"
"13.990042	-0.006796"
"13.989920	-0.006946"
"13.989798	-0.004856"
"13.989676	-0.000921"
"13.989553	0.002985"
"13.989431	0.004880"
"13.989309	0.005002"
"13.989186	0.004133"
"13.989064	0.002203"
"13.988942	0.000228"
"13.988819	-0.000619"
"13.988697	-0.001206"
"13.988575	-0.001815"
"13.988452	-0.001135"
"13.988330	0.000328"
"13.988208	0.001078"
"13.988086	0.001524"
"13.987963	0.001829"
"13.987841	0.001157"
"13.987719	0.000411"
"13.987596	0.000801"
"13.987474	0.001362"
"13.987352	0.001319"
"13.987229	0.001136"
"13.987107	0.000561"
"13.986985	-0.000788"
"13.986862	-0.002257"
"13.986740	-0.002987"
"13.986618	-0.002180"
"13.986496	0.000090"
"13.986373	0.002163"
"13.986251	0.003299"
"13.986129	0.004321"
"13.986006	0.004402"
"13.985884	0.002446"
"13.985762	0.000463"
"13.985639	0.000139"
"13.985517	0.000094"
"13.985395	-0.000117"
"13.985273	0.000843"
"13.985150	0.002337"
"13.985028	0.002788"
"13.984906	0.002790"
"13.984783	0.003287"
"13.984661	0.003211"
"13.984539	0.001191"
"13.984416	-0.002043"
"13.984294	-0.003838"
"13.984172	-0.002798"
"13.984049	-0.000708"
"13.983927	0.000415"
"13.983805	0.000966"
"13.983683	0.001781"
"13.983560	0.002501"
"13.983438	0.002784"
"13.983316	0.002634"
"13.983193	0.002114"
"13.983071	0.001543"
"13.982949	0.000836"
"13.982826	-0.000156"
"13.982704	-0.000415"
"13.982582	0.000594"
"13.982459	0.001430"
"13.982337	0.001526"
"13.982215	0.002077"
"13.982093	0.003052"
"13.981970	0.003218"
"13.981848	0.002620"
"13.981726	0.001764"
"13.981603	0.000919"
"13.981481	0.000968"
"13.981359	0.001844"
"13.981236	0.001917"
"13.981114	0.001119"
"13.980992	0.000897"
"13.980869	0.000898"
"13.980747	0.000092"
"13.980625	-0.000663"
"13.980503	-0.000526"
"13.980380	0.000064"
"13.980258	0.000837"
"13.980136	0.000961"
"13.980013	-0.000796"
"13.979891	-0.003044"
"13.979769	-0.003293"
"13.979646	-0.001929"
"13.979524	-0.000340"
"13.979402	0.001378"
"13.979280	0.002290"
"13.979157	0.001635"
"13.979035	0.001269"
"13.978913	0.001849"
"13.978790	0.001123"
"13.978668	-0.001056"
"13.978546	-0.002406"
"13.978423	-0.002587"
"13.978301	-0.002357"
"13.978179	-0.001851"
"13.978056	-0.002272"
"13.977934	-0.004262"
"13.977812	-0.005689"
"13.977690	-0.005126"
"13.977567	-0.003797"
"13.977445	-0.002342"
"13.977323	-0.000402"
"13.977200	0.001175"
"13.977078	0.001446"
"13.976956	0.001059"
"13.976833	0.001151"
"13.976711	0.001669"
"13.976589	0.001484"
"13.976466	0.000431"
"13.976344	0.000199"
"13.976222	0.001291"
"13.976100	0.001606"
"13.975977	0.000211"
"13.975855	-0.001273"
"13.975733	-0.002024"
"13.975610	-0.002422"
"13.975488	-0.002081"
"13.975366	-0.001110"
"13.975243	-0.000726"
"13.975121	-0.000959"
"13.974999	-0.001164"
"13.974876	-0.001868"
"13.974754	-0.002967"
"13.974632	-0.002918"
"13.974510	-0.001604"
"13.974387	-0.000500"
"13.974265	0.000239"
"13.974143	0.001464"
"13.974020	0.002895"
"13.973898	0.003614"
"13.973776	0.003488"
"13.973653	0.003047"
"13.973531	0.002951"
"13.973409	0.003254"
"13.973287	0.002954"
"13.973164	0.001194"
"13.973042	-0.001254"
"13.972920	-0.002592"
"13.972797	-0.002230"
"13.972675	-0.001603"
"13.972553	-0.002084"
"13.972430	-0.003005"
"13.972308	-0.003195"
"13.972186	-0.002878"
"13.972063	-0.002649"
"13.971941	-0.002638"
"13.971819	-0.002927"
"13.971697	-0.002989"
"13.971574	-0.002457"
"13.971452	-0.002487"
"13.971330	-0.003137"
"13.971207	-0.002148"
"13.971085	0.000251"
"13.970963	0.001187"
"13.970840	0.001111"
"13.970718	0.002331"
"13.970596	0.003338"
"13.970473	0.002065"
"13.970351	0.000575"
"13.970229	0.001306"
"13.970107	0.003412"
"13.969984	0.004800"
"13.969862	0.004225"
"13.969740	0.002133"
"13.969617	0.000604"
"13.969495	0.000613"
"13.969373	0.000907"
"13.969250	0.000837"
"13.969128	0.000965"
"13.969006	0.000765"
"13.968884	-0.000448"
"13.968761	-0.001437"
"13.968639	-0.000969"
"13.968517	0.000102"
"13.968394	0.000838"
"13.968272	0.001620"
"13.968150	0.002368"
"13.968027	0.002083"
"13.967905	0.000854"
"13.967783	-0.000002"
"13.967660	0.000189"
"13.967538	0.000797"
"13.967416	0.001051"
"13.967294	0.001190"
"13.967171	0.002101"
"13.967049	0.003424"
"13.966927	0.003501"
"13.966804	0.002269"
"13.966682	0.001536"
"13.966560	0.001755"
"13.966437	0.001657"
"13.966315	0.000983"
"13.966193	0.000667"
"13.966070	0.001003"
"13.965948	0.001493"
"13.965826	0.001847"
"13.965704	0.002165"
"13.965581	0.002168"
"13.965459	0.001244"
"13.965337	-0.000061"
"13.965214	-0.000287"
"13.965092	0.000537"
"13.964970	0.001317"
"13.964847	0.001918"
"13.964725	0.002166"
"13.964603	0.001381"
"13.964480	0.000254"
"13.964358	-0.000325"
"13.964236	-0.000957"
"13.964114	-0.001636"
"13.963991	-0.001591"
"13.963869	-0.001782"
"13.963747	-0.002736"
"13.963624	-0.002206"
"13.963502	0.000498"
"13.963380	0.002292"
"13.963257	0.001501"
"13.963135	0.000236"
"13.963013	0.000195"
"13.962891	0.000577"
"13.962768	0.000620"
"13.962646	0.000663"
"13.962524	0.000391"
"13.962401	-0.000808"
"13.962279	-0.001624"
"13.962157	-0.000607"
"13.962034	0.000852"
"13.961912	0.001156"
"13.961790	0.001285"
"13.961667	0.001938"
"13.961545	0.002302"
"13.961423	0.002541"
"13.961301	0.002757"
"13.961178	0.001695"
"13.961056	-0.000168"
"13.960934	-0.000815"
"13.960811	-0.000240"
"13.960689	0.000712"
"13.960567	0.002065"
"13.960444	0.003208"
"13.960322	0.003832"
"13.960200	0.004736"
"13.960077	0.005089"
"13.959955	0.003845"
"13.959833	0.002791"
"13.959711	0.003105"
"13.959588	0.003345"
"13.959466	0.003225"
"13.959344	0.003519"
"13.959221	0.003728"
"13.959099	0.003736"
"13.958977	0.003920"
"13.958854	0.003838"
"13.958732	0.003879"
"13.958610	0.004243"
"13.958488	0.003227"
"13.958365	0.001078"
"13.958243	0.000292"
"13.958121	0.000518"
"13.957998	0.000394"
"13.957876	0.001029"
"13.957754	0.002397"
"13.957631	0.002915"
"13.957509	0.002934"
"13.957387	0.002700"
"13.957264	0.001488"
"13.957142	0.000683"
"13.957020	0.001446"
"13.956898	0.002191"
"13.956775	0.002255"
"13.956653	0.002373"
"13.956531	0.002225"
"13.956408	0.001789"
"13.956286	0.001446"
"13.956164	0.000704"
"13.956041	0.000028"
"13.955919	0.000371"
"13.955797	0.000889"
"13.955674	0.001013"
"13.955552	0.001276"
"13.955430	0.001455"
"13.955308	0.001885"
"13.955185	0.003062"
"13.955063	0.003267"
"13.954941	0.002061"
"13.954818	0.001851"
"13.954696	0.002739"
"13.954574	0.003032"
"13.954451	0.003311"
"13.954329	0.003773"
"13.954207	0.003331"
"13.954084	0.002836"
"13.953962	0.002644"
"13.953840	0.001032"
"13.953718	-0.001229"
"13.953595	-0.001905"
"13.953473	-0.002006"
"13.953351	-0.003070"
"13.953228	-0.003864"
"13.953106	-0.003031"
"13.952984	-0.000880"
"13.952861	0.001269"
"13.952739	0.001804"
"13.952617	0.000636"
"13.952495	-0.000303"
"13.952372	0.000158"
"13.952250	0.000878"
"13.952128	0.000424"
"13.952005	-0.000684"
"13.951883	-0.000785"
"13.951761	0.000281"
"13.951638	0.001045"
"13.951516	0.001057"
"13.951394	0.001093"
"13.951271	0.001173"
"13.951149	0.000965"
"13.951027	0.000918"
"13.950905	0.001120"
"13.950782	0.000520"
"13.950660	-0.001245"
"13.950538	-0.002352"
"13.950415	-0.001234"
"13.950293	0.000342"
"13.950171	-0.000200"
"13.950048	-0.001997"
"13.949926	-0.002802"
"13.949804	-0.002518"
"13.949681	-0.001617"
"13.949559	-0.000114"
"13.949437	0.000796"
"13.949315	-0.000015"
"13.949192	-0.001694"
"13.949070	-0.003037"
"13.948948	-0.003901"
"13.948825	-0.004556"
"13.948703	-0.005190"
"13.948581	-0.005552"
"13.948458	-0.005289"
"13.948336	-0.004715"
"13.948214	-0.004035"
"13.948091	-0.002661"
"13.947969	-0.000416"
"13.947847	0.001811"
"13.947725	0.002960"
"13.947602	0.002794"
"13.947480	0.002207"
"13.947358	0.002002"
"13.947235	0.001711"
"13.947113	0.000895"
"13.946991	0.000114"
"13.946868	-0.000416"
"13.946746	-0.001078"
"13.946624	-0.001627"
"13.946502	-0.001411"
"13.946379	-0.000613"
"13.946257	-0.000397"
"13.946135	-0.001300"
"13.946012	-0.002017"
"13.945890	-0.001563"
"13.945768	-0.000926"
"13.945645	-0.000433"
"13.945523	0.000760"
"13.945401	0.001731"
"13.945278	0.001153"
"13.945156	0.000316"
"13.945034	0.000642"
"13.944912	0.001225"
"13.944789	0.001142"
"13.944667	0.000980"
"13.944545	0.001411"
"13.944422	0.001995"
"13.944300	0.002137"
"13.944178	0.002566"
"13.944055	0.003794"
"13.943933	0.004313"
"13.943811	0.003458"
"13.943688	0.002763"
"13.943566	0.002222"
"13.943444	0.000801"
"13.943322	-0.000177"
"13.943199	0.000314"
"13.943077	0.000948"
"13.942955	0.001169"
"13.942832	0.001234"
"13.942710	0.000816"
"13.942588	0.000426"
"13.942465	0.000520"
"13.942343	0.000065"
"13.942221	-0.001124"
"13.942099	-0.002073"
"13.941976	-0.002427"
"13.941854	-0.001812"
"13.941732	-0.000367"
"13.941609	0.000548"
"13.941487	0.000915"
"13.941365	0.001569"
"13.941242	0.001763"
"13.941120	0.001216"
"13.940998	0.000606"
"13.940875	-0.000489"
"13.940753	-0.001426"
"13.940631	-0.000534"
"13.940509	0.000710"
"13.940386	0.000184"
"13.940264	-0.000591"
"13.940142	0.000038"
"13.940019	0.000980"
"13.939897	0.000984"
"13.939775	0.000233"
"13.939652	0.000017"
"13.939530	0.000989"
"13.939408	0.001838"
"13.939285	0.002099"
"13.939163	0.002851"
"13.939041	0.002967"
"13.938919	0.001439"
"13.938796	0.000581"
"13.938674	0.000926"
"13.938552	0.000386"
"13.938429	-0.000292"
"13.938307	-0.000146"
"13.938185	-0.000983"
"13.938062	-0.002275"
"13.937940	-0.002409"
"13.937818	-0.003422"
"13.937695	-0.005844"
"13.937573	-0.006355"
"13.937451	-0.004830"
"13.937329	-0.004115"
"13.937206	-0.004185"
"13.937084	-0.003662"
"13.936962	-0.002666"
"13.936839	-0.001495"
"13.936717	-0.000516"
"13.936595	-0.000348"
"13.936472	-0.000691"
"13.936350	-0.001053"
"13.936228	-0.001458"
"13.936106	-0.001567"
"13.935983	-0.001116"
"13.935861	-0.000420"
"13.935739	0.000694"
"13.935616	0.002224"
"13.935494	0.002566"
"13.935372	0.000841"
"13.935249	-0.000767"
"13.935127	-0.000289"
"13.935005	0.000682"
"13.934882	0.000486"
"13.934760	0.000427"
"13.934638	0.001225"
"13.934516	0.001439"
"13.934393	0.001176"
"13.934271	0.001699"
"13.934149	0.002251"
"13.934026	0.002128"
"13.933904	0.002415"
"13.933782	0.002874"
"13.933659	0.002041"
"13.933537	0.000177"
"13.933415	-0.001399"
"13.933292	-0.002031"
"13.933170	-0.001701"
"13.933048	-0.001038"
"13.932926	-0.000461"
"13.932803	0.000283"
"13.932681	0.000756"
"13.932559	0.000549"
"13.932436	0.000675"
"13.932314	0.001212"
"13.932192	0.000748"
"13.932069	-0.000207"
"13.931947	0.000122"
"13.931825	0.001215"
"13.931702	0.001403"
"13.931580	0.000691"
"13.931458	0.000110"
"13.931336	0.000040"
"13.931213	-0.000056"
"13.931091	-0.000514"
"13.930969	-0.000591"
"13.930846	-0.000063"
"13.930724	-0.000068"
"13.930602	-0.000743"
"13.930479	-0.001099"
"13.930357	-0.001548"
"13.930235	-0.002469"
"13.930113	-0.002070"
"13.929990	0.000429"
"13.929868	0.002640"
"13.929746	0.002759"
"13.929623	0.001641"
"13.929501	0.000425"
"13.929379	-0.000558"
"13.929256	-0.001038"
"13.929134	-0.000737"
"13.929012	0.000681"
"13.928889	0.002963"
"13.928767	0.004388"
"13.928645	0.003932"
"13.928523	0.003074"
"13.928400	0.002727"
"13.928278	0.001815"
"13.928156	0.000804"
"13.928033	0.001423"
"13.927911	0.002639"
"13.927789	0.002303"
"13.927666	0.000818"
"13.927544	-0.000782"
"13.927422	-0.002547"
"13.927299	-0.003856"
"13.927177	-0.004005"
"13.927055	-0.003893"
"13.926933	-0.004114"
"13.926810	-0.003598"
"13.926688	-0.001892"
"13.926566	-0.000413"
"13.926443	-0.000253"
"13.926321	-0.000830"
"13.926199	-0.001398"
"13.926076	-0.001768"
"13.925954	-0.001402"
"13.925832	-0.000266"
"13.925710	0.000360"
"13.925587	0.000151"
"13.925465	-0.000060"
"13.925343	-0.000834"
"13.925220	-0.002443"
"13.925098	-0.002853"
"13.924976	-0.001891"
"13.924853	-0.001805"
"13.924731	-0.001964"
"13.924609	-0.000511"
"13.924486	0.000791"
"13.924364	0.000107"
"13.924242	-0.001093"
"13.924120	-0.001648"
"13.923997	-0.001850"
"13.923875	-0.001583"
"13.923753	-0.001065"
"13.923630	-0.000729"
"13.923508	0.000217"
"13.923386	0.001815"
"13.923263	0.002430"
"13.923141	0.001586"
"13.923019	0.000701"
"13.922896	0.000675"
"13.922774	0.000554"
"13.922652	-0.001171"
"13.922530	-0.004052"
"13.922407	-0.005508"
"13.922285	-0.004375"
"13.922163	-0.002461"
"13.922040	-0.001721"
"13.921918	-0.002142"
"13.921796	-0.002747"
"13.921673	-0.002778"
"13.921551	-0.001978"
"13.921429	-0.000702"
"13.921306	0.000547"
"13.921184	0.001492"
"13.921062	0.001985"
"13.920940	0.001978"
"13.920817	0.002032"
"13.920695	0.002788"
"13.920573	0.003382"
"13.920450	0.002597"
"13.920328	0.001465"
"13.920206	0.001271"
"13.920083	0.000778"
"13.919961	-0.000610"
"13.919839	-0.000708"
"13.919717	0.000887"
"13.919594	0.001610"
"13.919472	0.000447"
"13.919350	-0.000982"
"13.919227	-0.001218"
"13.919105	0.000061"
"13.918983	0.001900"
"13.918860	0.002728"
"13.918738	0.001885"
"13.918616	-0.000111"
"13.918493	-0.001745"
"13.918371	-0.001394"
"13.918249	0.000020"
"13.918127	0.000057"
"13.918004	-0.000977"
"13.917882	-0.001069"
"13.917760	-0.000155"
"13.917637	0.000913"
"13.917515	0.002040"
"13.917393	0.002965"
"13.917270	0.003367"
"13.917148	0.003132"
"13.917026	0.002505"
"13.916903	0.002786"
"13.916781	0.004364"
"13.916659	0.005069"
"13.916537	0.004071"
"13.916414	0.003060"
"13.916292	0.002321"
"13.916170	0.001385"
"13.916047	0.001416"
"13.915925	0.002024"
"13.915803	0.001248"
"13.915680	-0.000148"
"13.915558	-0.000243"
"13.915436	0.000764"
"13.915314	0.002509"
"13.915191	0.004894"
"13.915069	0.006502"
"13.914947	0.006380"
"13.914824	0.005065"
"13.914702	0.003156"
"13.914580	0.001481"
"13.914457	0.000758"
"13.914335	0.000481"
"13.914213	0.000308"
"13.914090	0.000442"
"13.913968	0.000297"
"13.913846	-0.000123"
"13.913724	0.000071"
"13.913601	0.000055"
"13.913479	-0.001091"
"13.913357	-0.001675"
"13.913234	-0.000870"
"13.913112	-0.000313"
"13.912990	-0.000300"
"13.912867	-0.000062"
"13.912745	-0.000270"
"13.912623	-0.000537"
"13.912500	0.001040"
"13.912378	0.003608"
"13.912256	0.004239"
"13.912134	0.002378"
"13.912011	-0.000281"
"13.911889	-0.002097"
"13.911767	-0.002278"
"13.911644	-0.001625"
"13.911522	-0.001678"
"13.911400	-0.002269"
"13.911277	-0.002023"
"13.911155	-0.000670"
"13.911033	0.000889"
"13.910910	0.001851"
"13.910788	0.002084"
"13.910666	0.001833"
"13.910544	0.000994"
"13.910421	-0.000432"
"13.910299	-0.001688"
"13.910177	-0.002370"
"13.910054	-0.002799"
"13.909932	-0.002708"
"13.909810	-0.001912"
"13.909687	-0.001055"
"13.909565	-0.000381"
"13.909443	-0.000286"
"13.909321	-0.001882"
"13.909198	-0.003973"
"13.909076	-0.003951"
"13.908954	-0.002822"
"13.908831	-0.003163"
"13.908709	-0.004121"
"13.908587	-0.003846"
"13.908464	-0.002472"
"13.908342	-0.000385"
"13.908220	0.001501"
"13.908097	0.001380"
"13.907975	-0.000112"
"13.907853	-0.000530"
"13.907731	-0.000113"
"13.907608	-0.000630"
"13.907486	-0.001619"
"13.907364	-0.002012"
"13.907241	-0.002431"
"13.907119	-0.002976"
"13.906997	-0.001920"
"13.906874	0.000910"
"13.906752	0.002643"
"13.906630	0.002008"
"13.906507	0.001328"
"13.906385	0.001698"
"13.906263	0.001741"
"13.906141	0.001293"
"13.906018	0.000576"
"13.905896	-0.001256"
"13.905774	-0.002578"
"13.905651	-0.000863"
"13.905529	0.001863"
"13.905407	0.002294"
"13.905284	0.001210"
"13.905162	0.000512"
"13.905040	0.000638"
"13.904917	0.001683"
"13.904795	0.002447"
"13.904673	0.001351"
"13.904551	-0.000431"
"13.904428	-0.001118"
"13.904306	-0.001004"
"13.904184	-0.000477"
"13.904061	0.000294"
"13.903939	0.000360"
"13.903817	0.000040"
"13.903694	0.000377"
